instance id,request id,model,input,output,arrival,end_time,latency,queuing_delay,TTFT,TPOT,ITL
0,199,meta-llama/Llama-3.2-1B-Instruct,355,65,0,18903577991,18903577991,18184472332,18203679203,10935918,"[7203527, 7203879, 7204231, 7204615, 7204967, 28502741, 61746687, 7243239, 7243943, 7244663, 7245383, 7246103, 7246823, 7247543, 7248263, 7248983, 7249703, 7250423, 7251143, 36312940, 7213575, 7214327, 7215079, 7215815, 7216567, 7217319, 7218055, 7218807, 7219543, 7220295, 7221031, 7221783, 7222519, 7223271, 7224023, 7224759, 7225495, 7226231, 7226967, 43674424, 7218967, 7219703, 19203489, 7169527, 47000207, 7137655, 7138087, 7138535, 7138967, 7139383, 7139831, 7140263, 7140679, 7141127, 7141559, 14876499, 32834273, 7022135, 7022711, 7023287, 7023863, 7024439, 20456759, 6997159]"
0,204,meta-llama/Llama-3.2-1B-Instruct,375,47,0,19101834760,19101834760,18648527557,18667731046,9437037,"[7169527, 47000207, 7137655, 7138087, 7138535, 7138967, 7139383, 7139831, 7140263, 7140679, 7141127, 7141559, 14876499, 32834273, 7022135, 7022711, 7023287, 7023863, 7024439, 20456759, 6997159, 29829897, 7011047, 7011639, 7012231, 7012823, 7013415, 7014007, 7014583, 7015175, 7015767, 7016343, 7016935, 7017511, 7018103, 7018679, 7019255, 7019847, 7020423, 7020999, 7021575, 7022151, 7022727, 7023303, 7023879, 7024455]"
0,198,meta-llama/Llama-3.2-1B-Instruct,699,96,0,19132703014,19132703014,18126736934,18162759911,10209927,"[7236759, 7237463, 7238199, 19206871, 7203527, 7203879, 7204231, 7204615, 7204967, 28502741, 61746687, 7243239, 7243943, 7244663, 7245383, 7246103, 7246823, 7247543, 7248263, 7248983, 7249703, 7250423, 7251143, 36312940, 7213575, 7214327, 7215079, 7215815, 7216567, 7217319, 7218055, 7218807, 7219543, 7220295, 7221031, 7221783, 7222519, 7223271, 7224023, 7224759, 7225495, 7226231, 7226967, 43674424, 7218967, 7219703, 19203489, 7169527, 47000207, 7137655, 7138087, 7138535, 7138967, 7139383, 7139831, 7140263, 7140679, 7141127, 7141559, 14876499, 32834273, 7022135, 7022711, 7023287, 7023863, 7024439, 20456759, 6997159, 29829897, 7011047, 7011639, 7012231, 7012823, 7013415, 7014007, 7014583, 7015175, 7015767, 7016343, 7016935, 7017511, 7018103, 7018679, 7019255, 7019847, 7020423, 7020999, 7021575, 7022151, 7022727, 7023303, 7023879, 7024455, 23842663, 7025591]"
0,203,meta-llama/Llama-3.2-1B-Instruct,839,61,0,19213215017,19213215017,18590414463,18634088887,9652102,"[7218967, 7219703, 19203489, 7169527, 47000207, 7137655, 7138087, 7138535, 7138967, 7139383, 7139831, 7140263, 7140679, 7141127, 7141559, 14876499, 32834273, 7022135, 7022711, 7023287, 7023863, 7024439, 20456759, 6997159, 29829897, 7011047, 7011639, 7012231, 7012823, 7013415, 7014007, 7014583, 7015175, 7015767, 7016343, 7016935, 7017511, 7018103, 7018679, 7019255, 7019847, 7020423, 7020999, 7021575, 7022151, 7022727, 7023303, 7023879, 7024455, 23842663, 7025591, 24483403, 7001463, 7002055, 7002663, 7003271, 7003879, 7004487, 7005095, 7005687]"
0,209,meta-llama/Llama-3.2-1B-Instruct,588,37,0,19249267620,19249267620,18903577991,18933407888,8773881,"[7011047, 7011639, 7012231, 7012823, 7013415, 7014007, 7014583, 7015175, 7015767, 7016343, 7016935, 7017511, 7018103, 7018679, 7019255, 7019847, 7020423, 7020999, 7021575, 7022151, 7022727, 7023303, 7023879, 7024455, 23842663, 7025591, 24483403, 7001463, 7002055, 7002663, 7003271, 7003879, 7004487, 7005095, 7005687, 36052603]"
0,206,meta-llama/Llama-3.2-1B-Instruct,247,50,0,19305833876,19305833876,18793296866,18808173365,10156336,"[32834273, 7022135, 7022711, 7023287, 7023863, 7024439, 20456759, 6997159, 29829897, 7011047, 7011639, 7012231, 7012823, 7013415, 7014007, 7014583, 7015175, 7015767, 7016343, 7016935, 7017511, 7018103, 7018679, 7019255, 7019847, 7020423, 7020999, 7021575, 7022151, 7022727, 7023303, 7023879, 7024455, 23842663, 7025591, 24483403, 7001463, 7002055, 7002663, 7003271, 7003879, 7004487, 7005095, 7005687, 36052603, 35552747, 7003895, 7004503, 7005111]"
0,205,meta-llama/Llama-3.2-1B-Instruct,933,73,0,19415626332,19415626332,18674900573,18721900780,9635077,"[7137655, 7138087, 7138535, 7138967, 7139383, 7139831, 7140263, 7140679, 7141127, 7141559, 14876499, 32834273, 7022135, 7022711, 7023287, 7023863, 7024439, 20456759, 6997159, 29829897, 7011047, 7011639, 7012231, 7012823, 7013415, 7014007, 7014583, 7015175, 7015767, 7016343, 7016935, 7017511, 7018103, 7018679, 7019255, 7019847, 7020423, 7020999, 7021575, 7022151, 7022727, 7023303, 7023879, 7024455, 23842663, 7025591, 24483403, 7001463, 7002055, 7002663, 7003271, 7003879, 7004487, 7005095, 7005687, 36052603, 35552747, 7003895, 7004503, 7005111, 32093323, 7060951, 7061479, 7062007, 7062519, 7063047, 7063559, 7064071, 7064599, 7065111, 7065639, 7066151]"
0,208,meta-llama/Llama-3.2-1B-Instruct,383,57,0,19469284897,19469284897,18876124073,18896580832,10226858,"[6997159, 29829897, 7011047, 7011639, 7012231, 7012823, 7013415, 7014007, 7014583, 7015175, 7015767, 7016343, 7016935, 7017511, 7018103, 7018679, 7019255, 7019847, 7020423, 7020999, 7021575, 7022151, 7022727, 7023303, 7023879, 7024455, 23842663, 7025591, 24483403, 7001463, 7002055, 7002663, 7003271, 7003879, 7004487, 7005095, 7005687, 36052603, 35552747, 7003895, 7004503, 7005111, 32093323, 7060951, 7061479, 7062007, 7062519, 7063047, 7063559, 7064071, 7064599, 7065111, 7065639, 7066151, 46625678, 7032887]"
0,211,meta-llama/Llama-3.2-1B-Instruct,450,52,0,19675329662,19675329662,19132703014,19157186417,10159671,"[7001463, 7002055, 7002663, 7003271, 7003879, 7004487, 7005095, 7005687, 36052603, 35552747, 7003895, 7004503, 7005111, 32093323, 7060951, 7061479, 7062007, 7062519, 7063047, 7063559, 7064071, 7064599, 7065111, 7065639, 7066151, 46625678, 7032887, 43482300, 7062327, 7062839, 7063351, 7063879, 7064391, 7064903, 7065399, 7065911, 7066423, 7066935, 7067447, 7067943, 7068455, 7068967, 7069463, 7069975, 7070471, 7070983, 7071479, 7071975, 7072487, 7072983, 7073479]"
0,215,meta-llama/Llama-3.2-1B-Instruct,938,38,0,19800086526,19800086526,19415626332,19462252010,9130662,"[7032887, 43482300, 7062327, 7062839, 7063351, 7063879, 7064391, 7064903, 7065399, 7065911, 7066423, 7066935, 7067447, 7067943, 7068455, 7068967, 7069463, 7069975, 7070471, 7070983, 7071479, 7071975, 7072487, 7072983, 7073479, 46607331, 7102215, 7102663, 7103127, 7103591, 7104055, 7104503, 7104967, 7105415, 7105879, 7106327, 7106791]"
0,210,meta-llama/Llama-3.2-1B-Instruct,419,77,0,19945605045,19945605045,19101834760,19125677423,10788521,"[7025591, 24483403, 7001463, 7002055, 7002663, 7003271, 7003879, 7004487, 7005095, 7005687, 36052603, 35552747, 7003895, 7004503, 7005111, 32093323, 7060951, 7061479, 7062007, 7062519, 7063047, 7063559, 7064071, 7064599, 7065111, 7065639, 7066151, 46625678, 7032887, 43482300, 7062327, 7062839, 7063351, 7063879, 7064391, 7064903, 7065399, 7065911, 7066423, 7066935, 7067447, 7067943, 7068455, 7068967, 7069463, 7069975, 7070471, 7070983, 7071479, 7071975, 7072487, 7072983, 7073479, 46607331, 7102215, 7102663, 7103127, 7103591, 7104055, 7104503, 7104967, 7105415, 7105879, 7106327, 7106791, 74052289, 7144743, 7145159, 7145575, 7146007, 7146423, 7146839, 7147255, 7147671, 7148071, 7148487]"
0,212,meta-llama/Llama-3.2-1B-Instruct,758,66,0,19945605045,19945605045,19213215017,19249267620,10712883,"[35552747, 7003895, 7004503, 7005111, 32093323, 7060951, 7061479, 7062007, 7062519, 7063047, 7063559, 7064071, 7064599, 7065111, 7065639, 7066151, 46625678, 7032887, 43482300, 7062327, 7062839, 7063351, 7063879, 7064391, 7064903, 7065399, 7065911, 7066423, 7066935, 7067447, 7067943, 7068455, 7068967, 7069463, 7069975, 7070471, 7070983, 7071479, 7071975, 7072487, 7072983, 7073479, 46607331, 7102215, 7102663, 7103127, 7103591, 7104055, 7104503, 7104967, 7105415, 7105879, 7106327, 7106791, 74052289, 7144743, 7145159, 7145575, 7146007, 7146423, 7146839, 7147255, 7147671, 7148071, 7148487]"
0,207,meta-llama/Llama-3.2-1B-Instruct,642,117,0,20076404013,20076404013,18808173365,18841007638,10649968,"[7022135, 7022711, 7023287, 7023863, 7024439, 20456759, 6997159, 29829897, 7011047, 7011639, 7012231, 7012823, 7013415, 7014007, 7014583, 7015175, 7015767, 7016343, 7016935, 7017511, 7018103, 7018679, 7019255, 7019847, 7020423, 7020999, 7021575, 7022151, 7022727, 7023303, 7023879, 7024455, 23842663, 7025591, 24483403, 7001463, 7002055, 7002663, 7003271, 7003879, 7004487, 7005095, 7005687, 36052603, 35552747, 7003895, 7004503, 7005111, 32093323, 7060951, 7061479, 7062007, 7062519, 7063047, 7063559, 7064071, 7064599, 7065111, 7065639, 7066151, 46625678, 7032887, 43482300, 7062327, 7062839, 7063351, 7063879, 7064391, 7064903, 7065399, 7065911, 7066423, 7066935, 7067447, 7067943, 7068455, 7068967, 7069463, 7069975, 7070471, 7070983, 7071479, 7071975, 7072487, 7072983, 7073479, 46607331, 7102215, 7102663, 7103127, 7103591, 7104055, 7104503, 7104967, 7105415, 7105879, 7106327, 7106791, 74052289, 7144743, 7145159, 7145575, 7146007, 7146423, 7146839, 7147255, 7147671, 7148071, 7148487, 87765486, 7171287, 7171671, 7172055, 7172439, 7172823, 7173207]"
0,213,meta-llama/Llama-3.2-1B-Instruct,718,74,0,20139759369,20139759369,19249267620,19284820367,11711493,"[7003895, 7004503, 7005111, 32093323, 7060951, 7061479, 7062007, 7062519, 7063047, 7063559, 7064071, 7064599, 7065111, 7065639, 7066151, 46625678, 7032887, 43482300, 7062327, 7062839, 7063351, 7063879, 7064391, 7064903, 7065399, 7065911, 7066423, 7066935, 7067447, 7067943, 7068455, 7068967, 7069463, 7069975, 7070471, 7070983, 7071479, 7071975, 7072487, 7072983, 7073479, 46607331, 7102215, 7102663, 7103127, 7103591, 7104055, 7104503, 7104967, 7105415, 7105879, 7106327, 7106791, 74052289, 7144743, 7145159, 7145575, 7146007, 7146423, 7146839, 7147255, 7147671, 7148071, 7148487, 87765486, 7171287, 7171671, 7172055, 7172439, 7172823, 7173207, 56159413, 7195943]"
0,218,meta-llama/Llama-3.2-1B-Instruct,1555,20,0,20139759369,20139759369,19800086526,19874138815,13980029,"[7144743, 7145159, 7145575, 7146007, 7146423, 7146839, 7147255, 7147671, 7148071, 7148487, 87765486, 7171287, 7171671, 7172055, 7172439, 7172823, 7173207, 56159413, 7195943]"
0,214,meta-llama/Llama-3.2-1B-Instruct,639,81,0,20298974090,20298974090,19305833876,19337927199,12013086,"[7060951, 7061479, 7062007, 7062519, 7063047, 7063559, 7064071, 7064599, 7065111, 7065639, 7066151, 46625678, 7032887, 43482300, 7062327, 7062839, 7063351, 7063879, 7064391, 7064903, 7065399, 7065911, 7066423, 7066935, 7067447, 7067943, 7068455, 7068967, 7069463, 7069975, 7070471, 7070983, 7071479, 7071975, 7072487, 7072983, 7073479, 46607331, 7102215, 7102663, 7103127, 7103591, 7104055, 7104503, 7104967, 7105415, 7105879, 7106327, 7106791, 74052289, 7144743, 7145159, 7145575, 7146007, 7146423, 7146839, 7147255, 7147671, 7148071, 7148487, 87765486, 7171287, 7171671, 7172055, 7172439, 7172823, 7173207, 56159413, 7195943, 87520491, 7167655, 7168055, 7168455, 7168839, 7169223, 7169607, 7170023, 7170407, 7170791, 7171175]"
0,217,meta-llama/Llama-3.2-1B-Instruct,968,48,0,20372505571,20372505571,19675329662,19721936993,13841884,"[7102215, 7102663, 7103127, 7103591, 7104055, 7104503, 7104967, 7105415, 7105879, 7106327, 7106791, 74052289, 7144743, 7145159, 7145575, 7146007, 7146423, 7146839, 7147255, 7147671, 7148071, 7148487, 87765486, 7171287, 7171671, 7172055, 7172439, 7172823, 7173207, 56159413, 7195943, 87520491, 7167655, 7168055, 7168455, 7168839, 7169223, 7169607, 7170023, 7170407, 7170791, 7171175, 44809965, 7179799, 7180199, 7180567, 7180951]"
0,220,meta-llama/Llama-3.2-1B-Instruct,1005,31,0,20440590520,20440590520,19945605045,20033370531,13573999,"[7171287, 7171671, 7172055, 7172439, 7172823, 7173207, 56159413, 7195943, 87520491, 7167655, 7168055, 7168455, 7168839, 7169223, 7169607, 7170023, 7170407, 7170791, 7171175, 44809965, 7179799, 7180199, 7180567, 7180951, 32261090, 7163975, 7164375, 7164775, 7165175, 7165559]"
0,216,meta-llama/Llama-3.2-1B-Instruct,864,84,0,20523613642,20523613642,19469284897,19512767197,12178872,"[7062327, 7062839, 7063351, 7063879, 7064391, 7064903, 7065399, 7065911, 7066423, 7066935, 7067447, 7067943, 7068455, 7068967, 7069463, 7069975, 7070471, 7070983, 7071479, 7071975, 7072487, 7072983, 7073479, 46607331, 7102215, 7102663, 7103127, 7103591, 7104055, 7104503, 7104967, 7105415, 7105879, 7106327, 7106791, 74052289, 7144743, 7145159, 7145575, 7146007, 7146423, 7146839, 7147255, 7147671, 7148071, 7148487, 87765486, 7171287, 7171671, 7172055, 7172439, 7172823, 7173207, 56159413, 7195943, 87520491, 7167655, 7168055, 7168455, 7168839, 7169223, 7169607, 7170023, 7170407, 7170791, 7171175, 44809965, 7179799, 7180199, 7180567, 7180951, 32261090, 7163975, 7164375, 7164775, 7165175, 7165559, 47206703, 7162487, 7162887, 7163287, 7163671, 7164087]"
0,219,meta-llama/Llama-3.2-1B-Instruct,760,72,0,20802503693,20802503693,19945605045,20033370531,10832861,"[7171287, 7171671, 7172055, 7172439, 7172823, 7173207, 56159413, 7195943, 87520491, 7167655, 7168055, 7168455, 7168839, 7169223, 7169607, 7170023, 7170407, 7170791, 7171175, 44809965, 7179799, 7180199, 7180567, 7180951, 32261090, 7163975, 7164375, 7164775, 7165175, 7165559, 47206703, 7162487, 7162887, 7163287, 7163671, 7164087, 35497829, 7151911, 7152311, 7152727, 7153143, 7153543, 7153959, 7154359, 7154759, 7155175, 7155591, 7155991, 7156391, 7156791, 7157191, 7157607, 7158023, 7158423, 7158823, 7159223, 7159623, 7160023, 7160439, 7160823, 7161223, 7161623, 7162023, 7162423, 7162823, 7163223, 7163623, 7164007, 7164407, 7164807, 7165191]"
0,222,meta-llama/Llama-3.2-1B-Instruct,360,66,0,20860141232,20860141232,20139759369,20227279860,9736328,"[7167655, 7168055, 7168455, 7168839, 7169223, 7169607, 7170023, 7170407, 7170791, 7171175, 44809965, 7179799, 7180199, 7180567, 7180951, 32261090, 7163975, 7164375, 7164775, 7165175, 7165559, 47206703, 7162487, 7162887, 7163287, 7163671, 7164087, 35497829, 7151911, 7152311, 7152727, 7153143, 7153543, 7153959, 7154359, 7154759, 7155175, 7155591, 7155991, 7156391, 7156791, 7157191, 7157607, 7158023, 7158423, 7158823, 7159223, 7159623, 7160023, 7160439, 7160823, 7161223, 7161623, 7162023, 7162423, 7162823, 7163223, 7163623, 7164007, 7164407, 7164807, 7165191, 43304389, 7166375, 7166775]"
0,225,meta-llama/Llama-3.2-1B-Instruct,638,52,0,20895166308,20895166308,20372505571,20404766661,9615679,"[7163975, 7164375, 7164775, 7165175, 7165559, 47206703, 7162487, 7162887, 7163287, 7163671, 7164087, 35497829, 7151911, 7152311, 7152727, 7153143, 7153543, 7153959, 7154359, 7154759, 7155175, 7155591, 7155991, 7156391, 7156791, 7157191, 7157607, 7158023, 7158423, 7158823, 7159223, 7159623, 7160023, 7160439, 7160823, 7161223, 7161623, 7162023, 7162423, 7162823, 7163223, 7163623, 7164007, 7164407, 7164807, 7165191, 43304389, 7166375, 7166775, 27852957, 7172119]"
0,221,meta-llama/Llama-3.2-1B-Instruct,1237,72,0,20949221498,20949221498,20076404013,20132563426,11502226,"[7195943, 87520491, 7167655, 7168055, 7168455, 7168839, 7169223, 7169607, 7170023, 7170407, 7170791, 7171175, 44809965, 7179799, 7180199, 7180567, 7180951, 32261090, 7163975, 7164375, 7164775, 7165175, 7165559, 47206703, 7162487, 7162887, 7163287, 7163671, 7164087, 35497829, 7151911, 7152311, 7152727, 7153143, 7153543, 7153959, 7154359, 7154759, 7155175, 7155591, 7155991, 7156391, 7156791, 7157191, 7157607, 7158023, 7158423, 7158823, 7159223, 7159623, 7160023, 7160439, 7160823, 7161223, 7161623, 7162023, 7162423, 7162823, 7163223, 7163623, 7164007, 7164407, 7164807, 7165191, 43304389, 7166375, 7166775, 27852957, 7172119, 46871503, 7183687]"
0,226,meta-llama/Llama-3.2-1B-Instruct,956,48,0,20949221498,20949221498,20440590520,20487797223,9817537,"[7162487, 7162887, 7163287, 7163671, 7164087, 35497829, 7151911, 7152311, 7152727, 7153143, 7153543, 7153959, 7154359, 7154759, 7155175, 7155591, 7155991, 7156391, 7156791, 7157191, 7157607, 7158023, 7158423, 7158823, 7159223, 7159623, 7160023, 7160439, 7160823, 7161223, 7161623, 7162023, 7162423, 7162823, 7163223, 7163623, 7164007, 7164407, 7164807, 7165191, 43304389, 7166375, 7166775, 27852957, 7172119, 46871503, 7183687]"
0,224,meta-llama/Llama-3.2-1B-Instruct,893,60,0,21001863596,21001863596,20298974090,20343784055,11153890,"[7179799, 7180199, 7180567, 7180951, 32261090, 7163975, 7164375, 7164775, 7165175, 7165559, 47206703, 7162487, 7162887, 7163287, 7163671, 7164087, 35497829, 7151911, 7152311, 7152727, 7153143, 7153543, 7153959, 7154359, 7154759, 7155175, 7155591, 7155991, 7156391, 7156791, 7157191, 7157607, 7158023, 7158423, 7158823, 7159223, 7159623, 7160023, 7160439, 7160823, 7161223, 7161623, 7162023, 7162423, 7162823, 7163223, 7163623, 7164007, 7164407, 7164807, 7165191, 43304389, 7166375, 7166775, 27852957, 7172119, 46871503, 7183687, 52642098]"
0,227,meta-llama/Llama-3.2-1B-Instruct,685,47,0,21042032381,21042032381,20523613642,20559111471,10498280,"[7151911, 7152311, 7152727, 7153143, 7153543, 7153959, 7154359, 7154759, 7155175, 7155591, 7155991, 7156391, 7156791, 7157191, 7157607, 7158023, 7158423, 7158823, 7159223, 7159623, 7160023, 7160439, 7160823, 7161223, 7161623, 7162023, 7162423, 7162823, 7163223, 7163623, 7164007, 7164407, 7164807, 7165191, 43304389, 7166375, 7166775, 27852957, 7172119, 46871503, 7183687, 52642098, 18902684, 7088215, 7088695, 7089191]"
0,223,meta-llama/Llama-3.2-1B-Instruct,1391,79,0,21082045865,21082045865,20139759369,20227279860,10958538,"[7167655, 7168055, 7168455, 7168839, 7169223, 7169607, 7170023, 7170407, 7170791, 7171175, 44809965, 7179799, 7180199, 7180567, 7180951, 32261090, 7163975, 7164375, 7164775, 7165175, 7165559, 47206703, 7162487, 7162887, 7163287, 7163671, 7164087, 35497829, 7151911, 7152311, 7152727, 7153143, 7153543, 7153959, 7154359, 7154759, 7155175, 7155591, 7155991, 7156391, 7156791, 7157191, 7157607, 7158023, 7158423, 7158823, 7159223, 7159623, 7160023, 7160439, 7160823, 7161223, 7161623, 7162023, 7162423, 7162823, 7163223, 7163623, 7164007, 7164407, 7164807, 7165191, 43304389, 7166375, 7166775, 27852957, 7172119, 46871503, 7183687, 52642098, 18902684, 7088215, 7088695, 7089191, 18807879, 7068023, 7068535, 7069047]"
0,229,meta-llama/Llama-3.2-1B-Instruct,527,40,0,21321487236,21321487236,20860141232,20887994189,11115206,"[7172119, 46871503, 7183687, 52642098, 18902684, 7088215, 7088695, 7089191, 18807879, 7068023, 7068535, 7069047, 55872581, 7053735, 7054263, 7054807, 7055335, 7055863, 7056391, 7056919, 7057447, 7057975, 7058503, 7059047, 7059575, 7060103, 7060631, 7061143, 7061671, 7062199, 7062711, 7063239, 7063751, 7064279, 7064807, 7065319, 7065847, 7066359, 7066871]"
0,228,meta-llama/Llama-3.2-1B-Instruct,836,55,0,21455576966,21455576966,20802503693,20845808082,11292016,"[7166375, 7166775, 27852957, 7172119, 46871503, 7183687, 52642098, 18902684, 7088215, 7088695, 7089191, 18807879, 7068023, 7068535, 7069047, 55872581, 7053735, 7054263, 7054807, 7055335, 7055863, 7056391, 7056919, 7057447, 7057975, 7058503, 7059047, 7059575, 7060103, 7060631, 7061143, 7061671, 7062199, 7062711, 7063239, 7063751, 7064279, 7064807, 7065319, 7065847, 7066359, 7066871, 55867221, 7108855, 7109303, 7109767, 7110215, 7110679, 7111127, 7111607, 7112055, 7112519, 7112967, 7113415]"
0,230,meta-llama/Llama-3.2-1B-Instruct,916,52,0,21480323623,21480323623,20895166308,20942037811,10554623,"[7183687, 52642098, 18902684, 7088215, 7088695, 7089191, 18807879, 7068023, 7068535, 7069047, 55872581, 7053735, 7054263, 7054807, 7055335, 7055863, 7056391, 7056919, 7057447, 7057975, 7058503, 7059047, 7059575, 7060103, 7060631, 7061143, 7061671, 7062199, 7062711, 7063239, 7063751, 7064279, 7064807, 7065319, 7065847, 7066359, 7066871, 55867221, 7108855, 7109303, 7109767, 7110215, 7110679, 7111127, 7111607, 7112055, 7112519, 7112967, 7113415, 17666250, 7080407]"
0,236,meta-llama/Llama-3.2-1B-Instruct,1237,16,0,21516036539,21516036539,21321487236,21377354457,9245472,"[7108855, 7109303, 7109767, 7110215, 7110679, 7111127, 7111607, 7112055, 7112519, 7112967, 7113415, 17666250, 7080407, 28657229, 7055687]"
0,233,meta-llama/Llama-3.2-1B-Instruct,372,54,0,21555417560,21555417560,21001863596,21020766280,10087760,"[7088215, 7088695, 7089191, 18807879, 7068023, 7068535, 7069047, 55872581, 7053735, 7054263, 7054807, 7055335, 7055863, 7056391, 7056919, 7057447, 7057975, 7058503, 7059047, 7059575, 7060103, 7060631, 7061143, 7061671, 7062199, 7062711, 7063239, 7063751, 7064279, 7064807, 7065319, 7065847, 7066359, 7066871, 55867221, 7108855, 7109303, 7109767, 7110215, 7110679, 7111127, 7111607, 7112055, 7112519, 7112967, 7113415, 17666250, 7080407, 28657229, 7055687, 25372495, 7003959, 7004567]"
0,231,meta-llama/Llama-3.2-1B-Instruct,347,59,0,21638285033,21638285033,20949221498,21001863596,10972783,"[18902684, 7088215, 7088695, 7089191, 18807879, 7068023, 7068535, 7069047, 55872581, 7053735, 7054263, 7054807, 7055335, 7055863, 7056391, 7056919, 7057447, 7057975, 7058503, 7059047, 7059575, 7060103, 7060631, 7061143, 7061671, 7062199, 7062711, 7063239, 7063751, 7064279, 7064807, 7065319, 7065847, 7066359, 7066871, 55867221, 7108855, 7109303, 7109767, 7110215, 7110679, 7111127, 7111607, 7112055, 7112519, 7112967, 7113415, 17666250, 7080407, 28657229, 7055687, 25372495, 7003959, 7004567, 61657228, 7069575, 7070087, 7070583]"
0,232,meta-llama/Llama-3.2-1B-Instruct,719,61,0,21664243749,21664243749,20949221498,21001863596,11039669,"[18902684, 7088215, 7088695, 7089191, 18807879, 7068023, 7068535, 7069047, 55872581, 7053735, 7054263, 7054807, 7055335, 7055863, 7056391, 7056919, 7057447, 7057975, 7058503, 7059047, 7059575, 7060103, 7060631, 7061143, 7061671, 7062199, 7062711, 7063239, 7063751, 7064279, 7064807, 7065319, 7065847, 7066359, 7066871, 55867221, 7108855, 7109303, 7109767, 7110215, 7110679, 7111127, 7111607, 7112055, 7112519, 7112967, 7113415, 17666250, 7080407, 28657229, 7055687, 25372495, 7003959, 7004567, 61657228, 7069575, 7070087, 7070583, 18888597, 7070119]"
0,234,meta-llama/Llama-3.2-1B-Instruct,368,67,0,21806788096,21806788096,21042032381,21060840260,11302239,"[7068023, 7068535, 7069047, 55872581, 7053735, 7054263, 7054807, 7055335, 7055863, 7056391, 7056919, 7057447, 7057975, 7058503, 7059047, 7059575, 7060103, 7060631, 7061143, 7061671, 7062199, 7062711, 7063239, 7063751, 7064279, 7064807, 7065319, 7065847, 7066359, 7066871, 55867221, 7108855, 7109303, 7109767, 7110215, 7110679, 7111127, 7111607, 7112055, 7112519, 7112967, 7113415, 17666250, 7080407, 28657229, 7055687, 25372495, 7003959, 7004567, 61657228, 7069575, 7070087, 7070583, 18888597, 7070119, 71359941, 7116407, 7116855, 7117319, 7117767, 7118215, 7118679, 7119127, 7119575, 7120007, 7120455]"
0,237,meta-llama/Llama-3.2-1B-Instruct,306,44,0,22043151318,22043151318,21455576966,21473243216,13253676,"[7080407, 28657229, 7055687, 25372495, 7003959, 7004567, 61657228, 7069575, 7070087, 7070583, 18888597, 7070119, 71359941, 7116407, 7116855, 7117319, 7117767, 7118215, 7118679, 7119127, 7119575, 7120007, 7120455, 99223233, 7211143, 7211895, 7212647, 7213399, 7214151, 7214903, 7215655, 7216423, 7217159, 7217911, 7218663, 7219399, 7220151, 7220887, 7221639, 7222375, 7223127, 7223863, 7224599]"
0,241,meta-llama/Llama-3.2-1B-Instruct,377,42,0,22156246454,22156246454,21638285033,21657173630,12172507,"[7070119, 71359941, 7116407, 7116855, 7117319, 7117767, 7118215, 7118679, 7119127, 7119575, 7120007, 7120455, 99223233, 7211143, 7211895, 7212647, 7213399, 7214151, 7214903, 7215655, 7216423, 7217159, 7217911, 7218663, 7219399, 7220151, 7220887, 7221639, 7222375, 7223127, 7223863, 7224599, 54697672, 7297319, 7297991, 7298663, 7299351, 7300023, 7300695, 7301383, 7302039]"
0,240,meta-llama/Llama-3.2-1B-Instruct,1350,58,0,22254100134,22254100134,21555417560,21617074788,11175883,"[7069575, 7070087, 7070583, 18888597, 7070119, 71359941, 7116407, 7116855, 7117319, 7117767, 7118215, 7118679, 7119127, 7119575, 7120007, 7120455, 99223233, 7211143, 7211895, 7212647, 7213399, 7214151, 7214903, 7215655, 7216423, 7217159, 7217911, 7218663, 7219399, 7220151, 7220887, 7221639, 7222375, 7223127, 7223863, 7224599, 54697672, 7297319, 7297991, 7298663, 7299351, 7300023, 7300695, 7301383, 7302039, 17624787, 7290135, 7290823, 7291495, 7292183, 7292855, 7293527, 7294215, 7294887, 7295575, 7296263, 7296935]"
0,239,meta-llama/Llama-3.2-1B-Instruct,501,70,0,22348183264,22348183264,21516036539,21541409034,11692380,"[7003959, 7004567, 61657228, 7069575, 7070087, 7070583, 18888597, 7070119, 71359941, 7116407, 7116855, 7117319, 7117767, 7118215, 7118679, 7119127, 7119575, 7120007, 7120455, 99223233, 7211143, 7211895, 7212647, 7213399, 7214151, 7214903, 7215655, 7216423, 7217159, 7217911, 7218663, 7219399, 7220151, 7220887, 7221639, 7222375, 7223127, 7223863, 7224599, 54697672, 7297319, 7297991, 7298663, 7299351, 7300023, 7300695, 7301383, 7302039, 17624787, 7290135, 7290823, 7291495, 7292183, 7292855, 7293527, 7294215, 7294887, 7295575, 7296263, 7296935, 36161106, 7237703, 7238423, 7239159, 7239879, 7240615, 7241351, 7242087, 7242807]"
