instance id,request id,model,input,output,arrival,end_time,latency,queuing_delay,TTFT,TPOT,ITL
0,173,meta-llama/Llama-3.2-1B-Instruct,4869,171,0,84401591014,84401591014,73005057264,73271140291,65473239,"[34593318, 34598918, 34604502, 34610102, 34615686, 34621286, 239060895, 34587286, 34592886, 34598486, 34604070, 34609670, 217591280, 34716646, 34722214, 34727782, 34733334, 34738918, 34744486, 34750038, 34755606, 34761174, 34766726, 34772278, 34777846, 34783398, 34788966, 281006684, 34433110, 34438726, 34444358, 142510331, 34066566, 34072262, 224220402, 34049110, 34054806, 34060534, 34066246, 34071942, 34077654, 89659730, 33869350, 33875094, 33880854, 33886598, 33892342, 408300988, 33886438, 33892182, 33897926, 33903670, 247819562, 34042374, 34048086, 64989900, 33263734, 33269622, 33275510, 33281382, 33287270, 33293142, 33299030, 33304902, 33310790, 33316646, 33322534, 33328406, 33334262, 33340150, 33346006, 33351878, 401341089, 238829569, 188709881, 157311278, 33774454, 33780230, 33785990, 33791766, 33797526, 33803302, 33809078, 33814838, 33820582, 296989434, 33895990, 33901734, 33907478, 146195386, 34103750, 34109462, 34115158, 34120854, 411778864, 191188514, 34880374, 34885926, 34891446, 34896982, 34902518, 190109872, 34179638, 34185318, 34191014, 34196694, 34202374, 34208038, 34213718, 71935129, 173357398, 181392344, 363291811, 116688095, 33380790, 33386646, 33392502, 33398358, 33404214, 33410086, 33415926, 33421766, 33427638, 123739355, 336372085, 34040278, 34045990, 34051702, 34057414, 34063126, 34068838, 34074534, 34080262, 34085958, 34091654, 34097366, 34103078, 34108774, 34114470, 34120166, 34125878, 277549114, 33825014, 33830774, 33836534, 33842310, 33848054, 33853814, 356375230, 33684678, 33690470, 33696262, 168951603, 33360918, 33366774, 33372646, 33378502, 33384374, 33390230, 33396070, 33401942, 33407798, 33413654, 33419494, 33425350, 33431206, 33437046, 33442902, 33448742, 33454582]"
0,176,meta-llama/Llama-3.2-1B-Instruct,5117,144,0,84470399798,84470399798,74594968088,74875974772,67093881,"[34433110, 34438726, 34444358, 142510331, 34066566, 34072262, 224220402, 34049110, 34054806, 34060534, 34066246, 34071942, 34077654, 89659730, 33869350, 33875094, 33880854, 33886598, 33892342, 408300988, 33886438, 33892182, 33897926, 33903670, 247819562, 34042374, 34048086, 64989900, 33263734, 33269622, 33275510, 33281382, 33287270, 33293142, 33299030, 33304902, 33310790, 33316646, 33322534, 33328406, 33334262, 33340150, 33346006, 33351878, 401341089, 238829569, 188709881, 157311278, 33774454, 33780230, 33785990, 33791766, 33797526, 33803302, 33809078, 33814838, 33820582, 296989434, 33895990, 33901734, 33907478, 146195386, 34103750, 34109462, 34115158, 34120854, 411778864, 191188514, 34880374, 34885926, 34891446, 34896982, 34902518, 190109872, 34179638, 34185318, 34191014, 34196694, 34202374, 34208038, 34213718, 71935129, 173357398, 181392344, 363291811, 116688095, 33380790, 33386646, 33392502, 33398358, 33404214, 33410086, 33415926, 33421766, 33427638, 123739355, 336372085, 34040278, 34045990, 34051702, 34057414, 34063126, 34068838, 34074534, 34080262, 34085958, 34091654, 34097366, 34103078, 34108774, 34114470, 34120166, 34125878, 277549114, 33825014, 33830774, 33836534, 33842310, 33848054, 33853814, 356375230, 33684678, 33690470, 33696262, 168951603, 33360918, 33366774, 33372646, 33378502, 33384374, 33390230, 33396070, 33401942, 33407798, 33413654, 33419494, 33425350, 33431206, 33437046, 33442902, 33448742, 33454582, 68808784]"
0,195,meta-llama/Llama-3.2-1B-Instruct,6522,61,0,84670596864,84670596864,80940616167,81303907978,56111481,"[116688095, 33380790, 33386646, 33392502, 33398358, 33404214, 33410086, 33415926, 33421766, 33427638, 123739355, 336372085, 34040278, 34045990, 34051702, 34057414, 34063126, 34068838, 34074534, 34080262, 34085958, 34091654, 34097366, 34103078, 34108774, 34114470, 34120166, 34125878, 277549114, 33825014, 33830774, 33836534, 33842310, 33848054, 33853814, 356375230, 33684678, 33690470, 33696262, 168951603, 33360918, 33366774, 33372646, 33378502, 33384374, 33390230, 33396070, 33401942, 33407798, 33413654, 33419494, 33425350, 33431206, 33437046, 33442902, 33448742, 33454582, 68808784, 167912068, 32284998]"
0,166,meta-llama/Llama-3.2-1B-Instruct,5602,204,0,85060460783,85060460783,70352898208,70661882310,70928957,"[430089662, 35374326, 35379766, 35385190, 35390630, 35396054, 35401494, 35406902, 35412326, 35417750, 35423174, 35428598, 35434022, 302229830, 35603110, 35608502, 35613894, 67071318, 34925126, 376662244, 180433621, 34537078, 34542678, 282143839, 34429094, 34434726, 266083027, 34593318, 34598918, 34604502, 34610102, 34615686, 34621286, 239060895, 34587286, 34592886, 34598486, 34604070, 34609670, 217591280, 34716646, 34722214, 34727782, 34733334, 34738918, 34744486, 34750038, 34755606, 34761174, 34766726, 34772278, 34777846, 34783398, 34788966, 281006684, 34433110, 34438726, 34444358, 142510331, 34066566, 34072262, 224220402, 34049110, 34054806, 34060534, 34066246, 34071942, 34077654, 89659730, 33869350, 33875094, 33880854, 33886598, 33892342, 408300988, 33886438, 33892182, 33897926, 33903670, 247819562, 34042374, 34048086, 64989900, 33263734, 33269622, 33275510, 33281382, 33287270, 33293142, 33299030, 33304902, 33310790, 33316646, 33322534, 33328406, 33334262, 33340150, 33346006, 33351878, 401341089, 238829569, 188709881, 157311278, 33774454, 33780230, 33785990, 33791766, 33797526, 33803302, 33809078, 33814838, 33820582, 296989434, 33895990, 33901734, 33907478, 146195386, 34103750, 34109462, 34115158, 34120854, 411778864, 191188514, 34880374, 34885926, 34891446, 34896982, 34902518, 190109872, 34179638, 34185318, 34191014, 34196694, 34202374, 34208038, 34213718, 71935129, 173357398, 181392344, 363291811, 116688095, 33380790, 33386646, 33392502, 33398358, 33404214, 33410086, 33415926, 33421766, 33427638, 123739355, 336372085, 34040278, 34045990, 34051702, 34057414, 34063126, 34068838, 34074534, 34080262, 34085958, 34091654, 34097366, 34103078, 34108774, 34114470, 34120166, 34125878, 277549114, 33825014, 33830774, 33836534, 33842310, 33848054, 33853814, 356375230, 33684678, 33690470, 33696262, 168951603, 33360918, 33366774, 33372646, 33378502, 33384374, 33390230, 33396070, 33401942, 33407798, 33413654, 33419494, 33425350, 33431206, 33437046, 33442902, 33448742, 33454582, 68808784, 167912068, 32284998, 325497907, 32179942, 32186070]"
0,157,meta-llama/Llama-3.2-1B-Instruct,2109,258,0,85656703486,85656703486,66601928481,66727679065,73653791,"[33698198, 33704006, 33709782, 33715574, 33721350, 33727126, 33732918, 33738694, 33744486, 399890458, 34155222, 34160918, 34166614, 34172294, 34177974, 252256633, 257720860, 33749846, 33755606, 328773703, 34309286, 34314934, 34320598, 34326262, 34331894, 269419329, 34570310, 34575894, 34581494, 240794672, 434342749, 213708987, 34231366, 34237030, 34242710, 34248374, 34254038, 34259718, 34265382, 34271046, 34276710, 34282374, 34288022, 34293702, 308984102, 430089662, 35374326, 35379766, 35385190, 35390630, 35396054, 35401494, 35406902, 35412326, 35417750, 35423174, 35428598, 35434022, 302229830, 35603110, 35608502, 35613894, 67071318, 34925126, 376662244, 180433621, 34537078, 34542678, 282143839, 34429094, 34434726, 266083027, 34593318, 34598918, 34604502, 34610102, 34615686, 34621286, 239060895, 34587286, 34592886, 34598486, 34604070, 34609670, 217591280, 34716646, 34722214, 34727782, 34733334, 34738918, 34744486, 34750038, 34755606, 34761174, 34766726, 34772278, 34777846, 34783398, 34788966, 281006684, 34433110, 34438726, 34444358, 142510331, 34066566, 34072262, 224220402, 34049110, 34054806, 34060534, 34066246, 34071942, 34077654, 89659730, 33869350, 33875094, 33880854, 33886598, 33892342, 408300988, 33886438, 33892182, 33897926, 33903670, 247819562, 34042374, 34048086, 64989900, 33263734, 33269622, 33275510, 33281382, 33287270, 33293142, 33299030, 33304902, 33310790, 33316646, 33322534, 33328406, 33334262, 33340150, 33346006, 33351878, 401341089, 238829569, 188709881, 157311278, 33774454, 33780230, 33785990, 33791766, 33797526, 33803302, 33809078, 33814838, 33820582, 296989434, 33895990, 33901734, 33907478, 146195386, 34103750, 34109462, 34115158, 34120854, 411778864, 191188514, 34880374, 34885926, 34891446, 34896982, 34902518, 190109872, 34179638, 34185318, 34191014, 34196694, 34202374, 34208038, 34213718, 71935129, 173357398, 181392344, 363291811, 116688095, 33380790, 33386646, 33392502, 33398358, 33404214, 33410086, 33415926, 33421766, 33427638, 123739355, 336372085, 34040278, 34045990, 34051702, 34057414, 34063126, 34068838, 34074534, 34080262, 34085958, 34091654, 34097366, 34103078, 34108774, 34114470, 34120166, 34125878, 277549114, 33825014, 33830774, 33836534, 33842310, 33848054, 33853814, 356375230, 33684678, 33690470, 33696262, 168951603, 33360918, 33366774, 33372646, 33378502, 33384374, 33390230, 33396070, 33401942, 33407798, 33413654, 33419494, 33425350, 33431206, 33437046, 33442902, 33448742, 33454582, 68808784, 167912068, 32284998, 325497907, 32179942, 32186070, 337892399, 32272406, 32278518, 32284630, 32290742, 32296854, 32302950, 32309046, 32315158]"
0,201,meta-llama/Llama-3.2-1B-Instruct,3090,33,0,85656703486,85656703486,83664707181,83833658784,56970146,"[33360918, 33366774, 33372646, 33378502, 33384374, 33390230, 33396070, 33401942, 33407798, 33413654, 33419494, 33425350, 33431206, 33437046, 33442902, 33448742, 33454582, 68808784, 167912068, 32284998, 325497907, 32179942, 32186070, 337892399, 32272406, 32278518, 32284630, 32290742, 32296854, 32302950, 32309046, 32315158]"
0,185,meta-llama/Llama-3.2-1B-Instruct,3648,113,0,86034995610,86034995610,77975481835,78164191716,70275034,"[157311278, 33774454, 33780230, 33785990, 33791766, 33797526, 33803302, 33809078, 33814838, 33820582, 296989434, 33895990, 33901734, 33907478, 146195386, 34103750, 34109462, 34115158, 34120854, 411778864, 191188514, 34880374, 34885926, 34891446, 34896982, 34902518, 190109872, 34179638, 34185318, 34191014, 34196694, 34202374, 34208038, 34213718, 71935129, 173357398, 181392344, 363291811, 116688095, 33380790, 33386646, 33392502, 33398358, 33404214, 33410086, 33415926, 33421766, 33427638, 123739355, 336372085, 34040278, 34045990, 34051702, 34057414, 34063126, 34068838, 34074534, 34080262, 34085958, 34091654, 34097366, 34103078, 34108774, 34114470, 34120166, 34125878, 277549114, 33825014, 33830774, 33836534, 33842310, 33848054, 33853814, 356375230, 33684678, 33690470, 33696262, 168951603, 33360918, 33366774, 33372646, 33378502, 33384374, 33390230, 33396070, 33401942, 33407798, 33413654, 33419494, 33425350, 33431206, 33437046, 33442902, 33448742, 33454582, 68808784, 167912068, 32284998, 325497907, 32179942, 32186070, 337892399, 32272406, 32278518, 32284630, 32290742, 32296854, 32302950, 32309046, 32315158, 345817526, 32474598]"
0,167,meta-llama/Llama-3.2-1B-Instruct,7520,219,0,86334105564,86334105564,70661882310,71091971972,69918044,"[35374326, 35379766, 35385190, 35390630, 35396054, 35401494, 35406902, 35412326, 35417750, 35423174, 35428598, 35434022, 302229830, 35603110, 35608502, 35613894, 67071318, 34925126, 376662244, 180433621, 34537078, 34542678, 282143839, 34429094, 34434726, 266083027, 34593318, 34598918, 34604502, 34610102, 34615686, 34621286, 239060895, 34587286, 34592886, 34598486, 34604070, 34609670, 217591280, 34716646, 34722214, 34727782, 34733334, 34738918, 34744486, 34750038, 34755606, 34761174, 34766726, 34772278, 34777846, 34783398, 34788966, 281006684, 34433110, 34438726, 34444358, 142510331, 34066566, 34072262, 224220402, 34049110, 34054806, 34060534, 34066246, 34071942, 34077654, 89659730, 33869350, 33875094, 33880854, 33886598, 33892342, 408300988, 33886438, 33892182, 33897926, 33903670, 247819562, 34042374, 34048086, 64989900, 33263734, 33269622, 33275510, 33281382, 33287270, 33293142, 33299030, 33304902, 33310790, 33316646, 33322534, 33328406, 33334262, 33340150, 33346006, 33351878, 401341089, 238829569, 188709881, 157311278, 33774454, 33780230, 33785990, 33791766, 33797526, 33803302, 33809078, 33814838, 33820582, 296989434, 33895990, 33901734, 33907478, 146195386, 34103750, 34109462, 34115158, 34120854, 411778864, 191188514, 34880374, 34885926, 34891446, 34896982, 34902518, 190109872, 34179638, 34185318, 34191014, 34196694, 34202374, 34208038, 34213718, 71935129, 173357398, 181392344, 363291811, 116688095, 33380790, 33386646, 33392502, 33398358, 33404214, 33410086, 33415926, 33421766, 33427638, 123739355, 336372085, 34040278, 34045990, 34051702, 34057414, 34063126, 34068838, 34074534, 34080262, 34085958, 34091654, 34097366, 34103078, 34108774, 34114470, 34120166, 34125878, 277549114, 33825014, 33830774, 33836534, 33842310, 33848054, 33853814, 356375230, 33684678, 33690470, 33696262, 168951603, 33360918, 33366774, 33372646, 33378502, 33384374, 33390230, 33396070, 33401942, 33407798, 33413654, 33419494, 33425350, 33431206, 33437046, 33442902, 33448742, 33454582, 68808784, 167912068, 32284998, 325497907, 32179942, 32186070, 337892399, 32272406, 32278518, 32284630, 32290742, 32296854, 32302950, 32309046, 32315158, 345817526, 32474598, 169518650, 32388710, 32394774, 32400870, 32406950]"
0,154,meta-llama/Llama-3.2-1B-Instruct,3075,270,0,86555031743,86555031743,65909345061,66184607675,75726483,"[34746566, 34752134, 347822106, 125750584, 33698198, 33704006, 33709782, 33715574, 33721350, 33727126, 33732918, 33738694, 33744486, 399890458, 34155222, 34160918, 34166614, 34172294, 34177974, 252256633, 257720860, 33749846, 33755606, 328773703, 34309286, 34314934, 34320598, 34326262, 34331894, 269419329, 34570310, 34575894, 34581494, 240794672, 434342749, 213708987, 34231366, 34237030, 34242710, 34248374, 34254038, 34259718, 34265382, 34271046, 34276710, 34282374, 34288022, 34293702, 308984102, 430089662, 35374326, 35379766, 35385190, 35390630, 35396054, 35401494, 35406902, 35412326, 35417750, 35423174, 35428598, 35434022, 302229830, 35603110, 35608502, 35613894, 67071318, 34925126, 376662244, 180433621, 34537078, 34542678, 282143839, 34429094, 34434726, 266083027, 34593318, 34598918, 34604502, 34610102, 34615686, 34621286, 239060895, 34587286, 34592886, 34598486, 34604070, 34609670, 217591280, 34716646, 34722214, 34727782, 34733334, 34738918, 34744486, 34750038, 34755606, 34761174, 34766726, 34772278, 34777846, 34783398, 34788966, 281006684, 34433110, 34438726, 34444358, 142510331, 34066566, 34072262, 224220402, 34049110, 34054806, 34060534, 34066246, 34071942, 34077654, 89659730, 33869350, 33875094, 33880854, 33886598, 33892342, 408300988, 33886438, 33892182, 33897926, 33903670, 247819562, 34042374, 34048086, 64989900, 33263734, 33269622, 33275510, 33281382, 33287270, 33293142, 33299030, 33304902, 33310790, 33316646, 33322534, 33328406, 33334262, 33340150, 33346006, 33351878, 401341089, 238829569, 188709881, 157311278, 33774454, 33780230, 33785990, 33791766, 33797526, 33803302, 33809078, 33814838, 33820582, 296989434, 33895990, 33901734, 33907478, 146195386, 34103750, 34109462, 34115158, 34120854, 411778864, 191188514, 34880374, 34885926, 34891446, 34896982, 34902518, 190109872, 34179638, 34185318, 34191014, 34196694, 34202374, 34208038, 34213718, 71935129, 173357398, 181392344, 363291811, 116688095, 33380790, 33386646, 33392502, 33398358, 33404214, 33410086, 33415926, 33421766, 33427638, 123739355, 336372085, 34040278, 34045990, 34051702, 34057414, 34063126, 34068838, 34074534, 34080262, 34085958, 34091654, 34097366, 34103078, 34108774, 34114470, 34120166, 34125878, 277549114, 33825014, 33830774, 33836534, 33842310, 33848054, 33853814, 356375230, 33684678, 33690470, 33696262, 168951603, 33360918, 33366774, 33372646, 33378502, 33384374, 33390230, 33396070, 33401942, 33407798, 33413654, 33419494, 33425350, 33431206, 33437046, 33442902, 33448742, 33454582, 68808784, 167912068, 32284998, 325497907, 32179942, 32186070, 337892399, 32272406, 32278518, 32284630, 32290742, 32296854, 32302950, 32309046, 32315158, 345817526, 32474598, 169518650, 32388710, 32394774, 32400870, 32406950, 220926179]"
0,169,meta-llama/Llama-3.2-1B-Instruct,449,205,0,86897894607,86897894607,71925877540,71992948858,73063459,"[34925126, 376662244, 180433621, 34537078, 34542678, 282143839, 34429094, 34434726, 266083027, 34593318, 34598918, 34604502, 34610102, 34615686, 34621286, 239060895, 34587286, 34592886, 34598486, 34604070, 34609670, 217591280, 34716646, 34722214, 34727782, 34733334, 34738918, 34744486, 34750038, 34755606, 34761174, 34766726, 34772278, 34777846, 34783398, 34788966, 281006684, 34433110, 34438726, 34444358, 142510331, 34066566, 34072262, 224220402, 34049110, 34054806, 34060534, 34066246, 34071942, 34077654, 89659730, 33869350, 33875094, 33880854, 33886598, 33892342, 408300988, 33886438, 33892182, 33897926, 33903670, 247819562, 34042374, 34048086, 64989900, 33263734, 33269622, 33275510, 33281382, 33287270, 33293142, 33299030, 33304902, 33310790, 33316646, 33322534, 33328406, 33334262, 33340150, 33346006, 33351878, 401341089, 238829569, 188709881, 157311278, 33774454, 33780230, 33785990, 33791766, 33797526, 33803302, 33809078, 33814838, 33820582, 296989434, 33895990, 33901734, 33907478, 146195386, 34103750, 34109462, 34115158, 34120854, 411778864, 191188514, 34880374, 34885926, 34891446, 34896982, 34902518, 190109872, 34179638, 34185318, 34191014, 34196694, 34202374, 34208038, 34213718, 71935129, 173357398, 181392344, 363291811, 116688095, 33380790, 33386646, 33392502, 33398358, 33404214, 33410086, 33415926, 33421766, 33427638, 123739355, 336372085, 34040278, 34045990, 34051702, 34057414, 34063126, 34068838, 34074534, 34080262, 34085958, 34091654, 34097366, 34103078, 34108774, 34114470, 34120166, 34125878, 277549114, 33825014, 33830774, 33836534, 33842310, 33848054, 33853814, 356375230, 33684678, 33690470, 33696262, 168951603, 33360918, 33366774, 33372646, 33378502, 33384374, 33390230, 33396070, 33401942, 33407798, 33413654, 33419494, 33425350, 33431206, 33437046, 33442902, 33448742, 33454582, 68808784, 167912068, 32284998, 325497907, 32179942, 32186070, 337892399, 32272406, 32278518, 32284630, 32290742, 32296854, 32302950, 32309046, 32315158, 345817526, 32474598, 169518650, 32388710, 32394774, 32400870, 32406950, 220926179, 310626650, 32236214]"
0,186,meta-llama/Llama-3.2-1B-Instruct,2770,126,0,87340601894,87340601894,78164191716,78321502994,72152791,"[33774454, 33780230, 33785990, 33791766, 33797526, 33803302, 33809078, 33814838, 33820582, 296989434, 33895990, 33901734, 33907478, 146195386, 34103750, 34109462, 34115158, 34120854, 411778864, 191188514, 34880374, 34885926, 34891446, 34896982, 34902518, 190109872, 34179638, 34185318, 34191014, 34196694, 34202374, 34208038, 34213718, 71935129, 173357398, 181392344, 363291811, 116688095, 33380790, 33386646, 33392502, 33398358, 33404214, 33410086, 33415926, 33421766, 33427638, 123739355, 336372085, 34040278, 34045990, 34051702, 34057414, 34063126, 34068838, 34074534, 34080262, 34085958, 34091654, 34097366, 34103078, 34108774, 34114470, 34120166, 34125878, 277549114, 33825014, 33830774, 33836534, 33842310, 33848054, 33853814, 356375230, 33684678, 33690470, 33696262, 168951603, 33360918, 33366774, 33372646, 33378502, 33384374, 33390230, 33396070, 33401942, 33407798, 33413654, 33419494, 33425350, 33431206, 33437046, 33442902, 33448742, 33454582, 68808784, 167912068, 32284998, 325497907, 32179942, 32186070, 337892399, 32272406, 32278518, 32284630, 32290742, 32296854, 32302950, 32309046, 32315158, 345817526, 32474598, 169518650, 32388710, 32394774, 32400870, 32406950, 220926179, 310626650, 32236214, 277125033, 33104614, 33110534, 33116454, 33122374, 33128278]"
